Постановление администрации от 08.09.2015 №496 О внесении изменений в постановление администрации города от 01.10.2013 № 588 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Образование города Фрязино» на 2014-2018 годы»,Postanovlenie-administratsii-ot-08092015-496-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-588-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Obrazovanie-goroda-Fryazino-na-2014-2018-gody,№496,3,4,2,2015-09-08,,2015-09-08 00:00,True,uploads/olddocs/glava/2015/09/08/496_15.doc
Постановление администрации от 08.09.2015 №494 О внесении изменений в постановление администрации города от 01.10.2014 № 627 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Социальная поддержка населения города Фрязино» на 2015-2019 годы»,Postanovlenie-administratsii-ot-08092015-494-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-627-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Sotsialnaya-podderzhka-naseleniya-goroda-Fryazino-na-2015-2019-gody,№494,3,4,2,2015-09-08,,2015-09-08 00:00,True,uploads/olddocs/glava/2015/09/08/494_15.doc
Постановление администрации от 04.09.2015 №491 О внесении изменений в постановление администрации города от 01.10.2013 № 591 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Физическая культура и спорт города Фрязино» на 2014-2018 годы»,Postanovlenie-administratsii-ot-04092015-491-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-591-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Fizicheskaya-kultura-i-sport-goroda-Fryazino-na-2014-2018-gody,№491,3,4,2,2015-09-04,,2015-09-04 00:00,True,uploads/olddocs/glava/2015/09/04/491_15.doc
Постановление администрации от 03.09.2015 №489 О внесении изменений в постановление администрации города от 01.10.2014 № 630 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Содержание и развитие жилищно-коммунального хозяйства городского округа Фрязино на 2015-2019 годы»,Postanovlenie-administratsii-ot-03092015-489-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-630-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Soderzhanie-i-razvitie-zhilischno-kommunalnogo-hozyaystva-gorodskogo-okruga-Fryazino-na-2015-2019-gody,№489,3,4,2,2015-09-03,,2015-09-03 00:00,True,uploads/olddocs/glava/2015/09/03/489_15.doc
Постановление администрации от 03.09.2015 №488 Об утверждении Положения об Общественных советниках Руководителя администрации города Фрязино,Postanovlenie-administratsii-ot-03092015-488-Ob-utverzhdenii-Polozheniya-ob-Obschestvennyh-sovetnikah-Rukovoditelya-administratsii-goroda-Fryazino,№488,3,4,2,2015-09-03,,2015-09-03 00:00,True,uploads/olddocs/glava/2015/09/03/488_15.docx
Постановление администрации от 02.09.2015 №487 О проведении ярмарки «Ценопад» на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-02092015-487-O-provedenii-yarmarki-Tsenopad-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№487,3,4,2,2015-09-02,,2015-09-02 00:00,True,uploads/olddocs/glava/2015/09/02/487_15.doc
Постановление администрации от 02.09.2015 №486 О проведении специализированной сельскохозяйственной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-02092015-486-O-provedenii-spetsializirovannoy-selskohozyaystvennoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№486,3,4,2,2015-09-02,,2015-09-02 00:00,True,uploads/olddocs/glava/2015/09/02/486_2015.doc
"Постановление администрации от 01.09.2015 №479 Об утверждении Перечня государственных и муниципальных услуг, предоставляемых администрацией города Фрязино, муниципальными учреждениями города и МУ «Многофункциональный центр предоставления государственных и муниципальных услуг городского округа Фрязино Московской области»",Postanovlenie-administratsii-ot-01092015-479-Ob-utverzhdenii-Perechnya-gosudarstvennyh-i-munitsipalnyh-uslug-predostavlyaemyh-administratsiey-goroda-Fryazino-munitsipalnymi-uchrezhdeniyami-goroda-i-MU-Mnogofunktsionalnyy-tsentr-predostavleniya-gosudarstvennyh-i-munitsipalnyh-uslug-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№479,3,4,2,2015-09-01,,2015-09-01 00:00,True,uploads/olddocs/glava/2015/09/01/479.zip
"Постановление администрации от 28.08.2015 №477 О внесении изменений в постановление администрации города от 16.05.2014 № 309 «Об утверждении административного регламента предоставления муниципальной услуги «Предоставление информации о результатах сданных экзаменов, тестирования и иных вступительных испытаний, а также о зачислении в образовательную организацию»",Postanovlenie-administratsii-ot-28082015-477-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16052014-309-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Predostavlenie-informatsii-o-rezultatah-sdannyh-ekzamenov-testirovaniya-i-inyh-vstupitelnyh-ispytaniy-a-takzhe-o-zachislenii-v-obrazovatelnuyu-organizatsiyu,№477,3,4,2,2015-08-28,,2015-08-28 00:00,True,uploads/olddocs/glava/2015/08/28/477_15.doc
"Постановление администрации от 28.08.2015 №476 О внесении изменений в постановление администрации города от 16.05.2014 № 312 «Об утверждении административного регламента предоставления муниципальной услуги «Предоставление информации об образовательных программах, в том числе учебных планов, календарных учебных графиков, рабочих программ учебных предметов, курсов, дисциплин (модулей)»",Postanovlenie-administratsii-ot-28082015-476-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16052014-312-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Predostavlenie-informatsii-ob-obrazovatelnyh-programmah-v-tom-chisle-uchebnyh-planov-kalendarnyh-uchebnyh-grafikov-rabochih-programm-uchebnyh-predmetov-kursov-distsiplin-moduley,№476,3,4,2,2015-08-28,,2015-08-28 00:00,True,uploads/olddocs/glava/2015/08/28/476_15.doc
